Time(s),X(rad/s),Y(rad/s),Z(rad/s)
22.57692682,1.120124698,1.939845085,-0.351803303
22.59496432,0.774979293,1.852493525,0.159523234
22.61300182,-0.00585895,0.859667778,0.351270676
22.63103932,-0.960335195,-0.378168583,0.272441179
22.64907682,-1.589905977,-2.52147913,0.014647375
22.66711432,0.647147656,-2.671681166,0.268180132
22.68515182,2.408028364,-0.417583346,0.044474758
22.70318932,0.443682313,-1.372059584,0.599477112
22.72122682,-1.121189952,-2.772881269,0.734765589
22.73926432,-2.634929657,-3.167028904,0.438622296
22.75730182,-3.202715158,-2.323339939,0.261788547
22.77533932,-2.870352983,-1.836514473,0.52703917
22.79337682,-2.49964118,-1.484977484,1.089498401
22.81141432,-1.860482931,-0.961933076,0.911599338
22.82945182,-1.813611388,-0.371776998,0.506799161
22.84748932,-2.198171616,-0.127831638,0.623978198
22.86552682,-2.333460093,-0.966194093,0.695350826
22.88356432,-2.029859781,-1.657550216,0.517451823
22.90160182,-1.620798588,-1.857819796,0.503603399
22.91963932,-1.563274384,-1.521196485,0.672980309
22.93767682,-1.648495436,-0.993891001,0.910534084
22.95571432,-1.494032264,-1.252750039,1.098020554
22.97375182,-1.132907867,-1.415735364,1.221591115
22.99176807,-0.931573033,-1.406147957,1.216264725
23.0098214,-1.037034154,-1.196291089,0.990428865
23.02786494,-0.623711884,-0.938497245,0.921186745
23.04590244,-0.133690581,-0.458063364,0.604803443
23.06393994,-0.228499055,-0.709465563,0.071106344
23.08197744,-0.065513715,-0.528370738,0.054062128
23.10001447,0.492684424,0.030892646,-0.060986344
23.11805151,1.296958447,0.43143177,-0.615988672
23.13608864,2.145973682,0.859667778,-1.185904741
23.15412614,2.853308678,1.470063806,-1.770734429
23.17216364,3.028011799,2.321209431,-2.142511606
23.19020114,2.797914982,2.435192585,-2.00189662
23.20823864,2.893788576,1.130244732,-1.176317334
23.22627614,3.157974005,0.202400088,-0.710797191
23.24429234,3.315633059,-0.450606525,-0.912131965
23.26235093,3.012032986,-0.311056972,-0.987765729
23.28038958,2.018141985,0.980042577,-1.170991063
23.29842661,1.64956069,0.924648821,-1.483113289
23.31646364,1.910550356,1.209074259,-1.327584863
23.33450109,1.84237349,2.005891323,-1.239167929
23.35253859,1.247956395,2.543849468,-1.243428946
23.37057635,0.454334945,2.501239061,-1.03676784
23.38861432,-0.275370657,2.327600956,-0.60533607
23.40665229,-0.811198235,2.341449499,-0.232493788
23.42468984,-1.126516342,1.98458612,-0.098270573
23.44272734,-1.15421319,1.425322771,-0.098270573
23.46076484,-1.068992019,0.91932255,-0.120641105
23.47880234,-1.295893192,0.677507699,-0.19307904
23.49683984,-1.08497107,0.634897113,-0.287887514
23.51487734,-0.629038155,0.067111611,-0.157925338
23.53291484,0.263652742,0.418648601,-0.266582221
23.55095234,0.801610887,1.535044909,-0.377369642
23.56898984,0.817589819,2.103895664,-0.09294425
23.58702734,0.361656994,1.492434382,0.337422252
23.60506484,-0.570448697,0.157659024,0.350205421
23.62310234,-1.668735504,-1.143027902,0.334226459
23.64113984,-2.143843174,-3.151049852,0.223439053
23.65917734,0.510793924,-1.954758763,0.162719026
23.67721484,1.713476539,-0.480433911,-0.183491662
23.69525234,-0.16564849,-1.866341949,0.186154828
23.71328984,-1.465270162,-2.548110723,0.6527403
23.73132734,-2.267413616,-1.963280916,0.63995713
23.74936484,-2.640255928,-1.308143735,0.548344433
23.76740234,-2.226933718,-1.21440053,0.77098453
23.78543984,-1.646364927,-1.482846975,1.072454214
23.80347734,-1.427985907,-0.836231947,0.398142278
23.82151484,-2.09910202,-0.197073773,-0.000266316
23.83955234,-2.069274664,-0.972585678,0.175502181
23.85758984,-1.625059724,-1.626657605,0.386424393
23.87562734,-1.589905977,-1.543567061,0.615456045
23.89366484,-1.810415506,-1.23251009,0.762462437
23.91170234,-1.882853508,-0.867124617,0.975515187
23.92973984,-1.774196625,-0.833036184,1.199220538
23.94777734,-1.499358535,-1.127048969,1.3227911
23.96581484,-1.278849006,-1.290034294,1.356879592
23.98384489,-1.064731002,-1.171790004,1.304681659
24.00186765,-0.56618762,-0.893756211,1.121456265
24.01992755,-0.207193777,-0.745684564,0.685763478
24.03796505,-0.190149561,-1.091895223,0.02210422
24.05600255,0.072970562,-1.053545713,0.027430538
24.07404005,0.655669749,-0.78829509,0.060453713
24.09207755,1.368331194,-0.109722152,-0.370978057
24.11011505,2.357961178,0.409061253,-0.864195108
24.12815255,3.0312078,1.323057413,-1.417066932
24.14619005,3.243195057,2.053828239,-2.03811574
24.16422755,2.842656136,2.179529428,-2.323606253
24.18226505,2.436790466,0.956606746,-1.782452345
24.20030255,2.888462305,0.030892646,-1.083639383
24.21834005,3.211237192,-0.43143177,-1.053812027
24.23637755,2.830938101,-0.354732782,-1.032506824
24.25441505,1.789110303,1.205878496,-1.130511045
24.27245255,1.474857569,0.864994049,-1.605618596
24.29049005,1.820002913,0.811730921,-1.374456406
24.30852755,1.892440915,1.375255346,-1.272191048
24.32656505,1.355548024,2.483129501,-1.390435338
24.34460255,0.62264657,2.837862253,-1.322258472
24.36264005,0.010120004,2.687660217,-0.800279319
24.38067755,-0.611993969,2.657832861,-0.265516967
24.39871505,-1.064731002,2.453302145,0.012516848
24.41675255,-1.234107971,2.024000883,0.052996866
24.43479005,-1.256478429,1.431714296,-0.05672529
24.45282755,-1.360874295,0.876711965,-0.341150671
24.47086505,-1.295893192,0.366450697,-0.589357138
24.48890255,-0.549143434,-0.243945375,-0.466851801
24.50694005,0.823981404,0.796817184,-0.563790798
24.52497755,1.283110023,1.804556608,-0.489222318
24.54301505,1.237303734,2.246640921,0.179763243
24.56105255,0.415985465,1.074851036,0.584563434
24.57909005,-0.387223333,-0.40053913,0.497211814
24.59712755,-1.52918601,-3.532414198,0.059388448
24.61516505,1.746499777,-1.868472457,-0.072704241
24.63320255,1.32359004,-0.648745537,0.122239001
24.65124005,-0.337155938,-2.331862211,0.74009192
24.66927755,-1.696432352,-3.281012058,0.87111932
24.68731505,-3.066361427,-3.227748871,0.538757086
24.70535255,-3.249586821,-2.405365229,0.464188635
24.72339005,-2.842656136,-2.025066137,0.89668566
24.74142755,-2.125733614,-1.829057693,1.300420642
24.75946505,-1.495097518,-1.009869933,0.880706728
24.77750255,-1.696432352,-0.735031903,0.479102314
24.79554005,-1.972335577,-0.784034014,0.442883372
24.81357755,-2.264217854,-1.565937519,0.498277068
24.83161505,-2.092710495,-1.719335556,0.427969664
24.84965255,-1.786979795,-1.791773438,0.533430755
24.86769005,-1.748630285,-1.298556328,0.81466037
24.88572755,-1.58031857,-0.976846755,1.0532794
24.90376505,-1.273522735,-1.284707904,1.257809997
24.92180255,-1.071122646,-1.678855538,1.381380677
24.93984005,-1.037034154,-1.530783892,1.31533432
24.95787755,-0.908137262,-0.991760433,1.204546809
24.97591505,-0.475640208,-0.668985546,0.976580441
24.99393145,-0.219976947,-0.483629704,0.354466468
25.01199005,-0.120907426,-0.74461931,-0.00133158
25.0300289,0.406398088,-0.321709633,0.062584236
25.0480664,1.233042717,0.320644349,-0.414653868
25.0661039,2.160887241,0.72650981,-1.128380537
25.0841414,2.981140375,1.293230057,-1.73771131
25.1021789,3.434942722,2.160354614,-2.278865337
25.1202164,3.078079224,2.451171637,-2.565421104
25.1382539,2.804306507,1.094025731,-2.025332451
25.1562914,3.18247509,-0.17470324,-1.256212115
25.1743289,3.577687979,-1.212270021,-1.333976388
25.1923664,3.077013969,-1.172855258,-1.240233183
25.2104039,1.991510391,0.912930965,-1.296692133
25.2284414,1.834916592,0.577372909,-1.574725986
25.24646604,2.245043039,0.528370738,-1.315866947
25.26451666,2.151299953,1.764076591,-1.132641554
25.28255442,1.446095347,2.618417978,-1.261538506
25.30059192,0.623711884,2.678072691,-1.031441569
25.31862942,-0.116646372,2.469281197,-0.513723373
25.33666692,-0.7664572,2.637592793,-0.065247402
25.35470442,-1.173387885,2.400038958,0.143544272
25.37274192,-1.278849006,1.786447167,0.122239001
25.39077942,-1.253282666,1.313470125,-0.023702117
25.40881692,-1.36726594,0.864994049,-0.287887514
25.42685442,-1.500423789,0.292947501,-0.46152547
25.44489192,-0.863396168,-0.690290868,-0.466851801
25.46292942,0.372309655,0.078829512,-0.457264423
25.48096739,1.208541632,1.739575505,-0.470047593
25.49900494,1.418398499,2.556632757,0.143544272
25.51704244,0.474574953,1.370994329,0.620782375
25.53507994,-0.513989687,-0.159789547,0.520647585
25.55311744,-1.669800758,-3.074350834,0.197872728
25.57115494,-1.000815153,-4.236553669,0.29587698
25.58919244,1.561143875,-1.291099548,0.065780029
25.60722994,0.226368517,-1.621331215,0.567519188
25.62526744,-1.074318409,-2.786729574,1.070323586
25.64330494,-2.265283108,-3.534544706,0.961666763
25.66134244,-3.227216244,-3.258641481,0.3832286
25.67937994,-3.197388887,-2.59072113,0.274571717
25.69741744,-2.431464195,-2.360624313,0.711329818
25.71545494,-1.556882858,-1.78431654,0.794420362
25.73349244,-1.263935328,-1.065263629,0.517451823
25.75152994,-1.661278605,-0.68283397,0.431165457
25.76956744,-1.820002913,-1.058872104,0.56538868
25.78760494,-1.817872405,-1.50202179,0.648479223
25.80564244,-1.684714437,-1.693769217,0.590955019
25.82367994,-1.761413455,-1.695899725,0.653805554
25.84171744,-1.809350252,-1.367798567,0.904142499
25.85975494,-1.483379602,-1.34542799,1.202416301
25.87779244,-1.173387885,-1.613874435,1.479384899
25.89582994,-1.106276274,-1.52013123,1.521995425
25.91386744,-0.833568811,-1.139832139,1.046887875
25.93190494,-0.443682313,-1.252750039,0.418382287
25.9499426,-0.157126382,-0.691356123,0.090281092
25.96798057,-0.03781686,-0.651941359,-0.099335834
25.98600661,0.169909552,-0.708400309,0.02210422
26.00403942,0.592819214,-0.580568671,0.107325316
26.02209395,1.252217412,0.063915819,-0.135554805
26.04013145,2.115081072,0.728640318,-0.608531833
26.05816895,3.023750782,1.573394418,-1.133706808
26.07620645,3.387005806,2.205095768,-1.774995565
26.09424395,3.225085735,2.551306486,-2.033854723
26.11228145,2.944921255,1.210139513,-1.68870914
26.13031895,3.106841326,-0.160854816,-0.977113068
26.14835645,3.561708927,-0.593351841,-0.971786737
26.16639395,3.229346752,-0.822383523,-1.080443621
26.18443145,2.432529449,0.271642238,-1.36806488
26.20246895,1.952095628,0.716922402,-1.65035975
26.22050645,1.810415506,0.435692817,-1.107075214
26.23854395,2.055426121,1.386973262,-0.950481474
26.25658145,1.644234419,2.763293982,-1.021854162
26.27461895,1.09775424,3.469563723,-0.995222569
26.29265645,0.387223333,3.467433214,-0.547811806
26.31069395,-0.454334945,3.218161345,-0.053529497
26.32873145,-1.163800478,2.567285299,0.212786406
26.34676895,-1.38004899,1.711878657,0.139283225
26.36480645,-1.318263769,0.759532988,-0.279365391
26.38284395,-1.434377551,-0.025566328,-0.928110957
26.40088145,-1.59310174,-0.328101188,-1.164599419
26.41891921,-1.103080511,-0.435692817,-0.449807584
26.43695718,0.570448697,0.772316158,-0.232493788
26.45499515,1.221324801,1.693769217,-0.206927463
26.47303291,1.238368988,2.097504139,0.230895892
26.49107041,0.451139152,0.871385634,0.488689691
26.50910791,-0.487358123,-0.258859068,0.499342322
26.52714541,-1.469531178,-2.178464174,0.410925448
26.54518291,-1.091362596,-3.462106943,0.442883372
26.56322041,1.899897695,-1.337971091,0.202133775
26.58125791,0.485227585,-1.423192263,0.456731796
26.59929541,-0.998684645,-2.763293982,0.779506683
26.61733291,-2.33026433,-3.508978367,0.675110817
26.63537041,-3.303915262,-2.979542494,0.285224348
26.65340791,-3.285805702,-2.047436714,0.334226459
26.67144541,-2.740390778,-1.637310266,0.690024495
26.68948291,-1.931855559,-1.546762824,0.882837236
26.70752041,-1.366200566,-0.860733032,0.549409747
26.72555791,-1.716672301,-0.34408015,0.437557042
26.7435964,-1.907354593,-0.906539381,0.502538145
26.7616339,-1.761413455,-1.714009166,0.47058022
26.7796714,-1.572861791,-2.052762985,0.457797051
26.7977089,-1.58031857,-1.919605136,0.585628688
26.8157464,-1.562209129,-1.315600634,0.868988812
26.8337839,-1.4546175,-1.315600634,1.086302638
26.8518214,-1.280979514,-1.554219604,1.334509015
26.8698589,-1.075383663,-1.630918622,1.455949068
26.8878964,-0.930507779,-1.424257517,1.212003708
26.9059339,-0.586427629,-0.941693068,0.959536254
26.9239714,-0.235955894,-0.524109721,0.7837677
26.9420089,-0.143277958,-0.472977042,0.175502181
26.9600464,-0.117711633,-0.632766604,-0.094009519
26.9780839,0.321176976,-0.297208548,0.078563191
26.99610067,1.043425679,0.235423267,-0.086552672
27.01416005,1.871135592,0.622113943,-0.571247637
27.03219755,2.739325523,1.257011056,-1.014397264
27.05023505,3.18247509,2.12093997,-1.564073324
27.06827255,3.161169767,2.899647713,-1.865543008
27.08631005,3.1441257,2.357428551,-1.787778735
27.10434755,2.916159153,0.954476237,-0.978178322
27.12238505,3.410441637,0.758467734,-0.698014021
27.14042255,3.495662689,-0.116113737,-0.879108846
27.15846005,2.550773859,0.65726769,-1.418132186
27.17649755,1.86261344,1.138766885,-2.035985231
27.19453505,1.947834611,0.987499416,-1.882587194
27.21257255,1.763543963,2.173137903,-1.739841819
27.23061005,1.338503718,2.839992762,-1.781387091
27.24864755,0.859135151,2.936931849,-1.57579124
27.26668505,0.287088543,3.218161345,-0.912131965
27.28472255,-0.343547523,3.315100431,-0.259125382
27.30276005,-0.812263548,2.839992762,0.105194785
27.32079776,-1.002945662,1.899365067,0.178697974
27.33883572,-1.075383663,0.994956255,0.014647375
27.35687369,-1.153147936,0.284425378,-0.441285461
27.37491161,-0.980575204,-0.090547413,-0.744885624
27.39294911,-0.820785642,-0.037284229,-0.660729766
27.41098661,-0.03249054,0.697747707,-0.549942374
27.42902411,0.699345589,1.416800618,-0.384826481
27.44706161,0.955008864,1.895104051,0.122239001
27.46509911,0.376570702,0.797882438,0.298007518
27.48313708,-0.52251184,-0.48789075,0.322508574
27.50117411,-1.46740067,-2.605634928,0.114782155
27.51921114,-0.782436132,-3.37368989,0.462058097
27.53724869,1.639973402,-0.993891001,0.144609541
27.55528666,0.246608526,-1.47645545,0.834900379
27.57332463,-1.258608937,-2.707900286,1.254614234
27.5913626,-2.65623498,-3.434410095,0.929708839
27.6094001,-3.628820658,-3.002978086,0.31398645
27.6274376,-3.252782583,-2.324405193,0.458862305
27.6454751,-2.307893753,-1.842906117,0.745418251
27.6635126,-1.687910199,-1.268728971,0.651675046
27.6815501,-1.427985907,-0.653006613,0.46525389
27.6995876,-1.661278605,-0.566720247,0.353401214
27.7176251,-1.995771408,-1.504152298,0.393881232
27.73565046,-1.933986187,-1.87166822,0.292681187
27.75368192,-1.606950164,-2.005891323,0.39601177
27.77173843,-1.579253316,-1.758750319,0.693220317
27.78977593,-1.522794366,-1.012000442,1.030908942
27.80781343,-1.363004804,-1.112135291,1.31000793
27.82585093,-1.185105801,-1.61493969,1.461275458
27.84388843,-0.949682534,-1.711878657,1.32811749
27.86192593,-0.692954004,-1.356080651,1.015995145
27.87996343,-0.408528596,-0.668985546,0.729439259
27.89800093,-0.230629578,-0.514522314,0.229830638
27.91603843,-0.00585895,-0.618918181,-0.143011645
27.93407593,0.270044327,-0.552871823,-0.107857943
27.95211343,0.834634066,0.034088437,-0.185622186
27.97015093,1.692171335,0.736097157,-0.61811924
27.98817458,2.702041149,1.410409093,-1.078313112
28.00621614,3.356113195,2.030392408,-1.666338682
28.02426474,3.509510994,2.763293982,-2.136119843
28.04230224,3.20058465,2.467150688,-2.238385201
28.06033974,2.89485383,0.092677936,-1.277517438
28.07837724,3.434942722,-0.433562309,-0.848216176
28.09641474,3.546795368,-1.117461562,-1.009070992
28.11445224,2.986466646,0.028762119,-1.235972166
28.13248974,2.249304295,1.065263629,-1.416001678
28.15052724,2.301501989,0.295078039,-0.990961492
28.16856474,2.415485382,0.917191982,-0.733167708
28.18660224,1.981922984,2.247706175,-0.856738269
28.20463974,1.32359004,2.809100151,-0.986700475
28.22267724,0.60986346,2.926279306,-0.647946596
28.24071474,-0.143277958,2.997651815,-0.103596889
28.25875234,-0.833568811,2.642919064,0.206394836
28.27679031,-1.291632175,1.734249234,0.174436927
28.29482828,-1.49296701,0.834101439,-0.065247402
28.31286625,-1.68045342,0.045806337,-0.463656008
28.33090385,-2.071405172,-0.34408015,-0.864195108
28.34894135,-2.041577816,-0.438888609,-0.719319284
28.36697885,-0.624777138,-0.245010644,-0.316649616
28.38501635,0.944356203,1.024783611,-0.421045452
28.40305385,1.324655294,1.921735644,-0.29214856
28.42109135,0.970987797,1.872733474,0.221308515
28.43912885,-0.116646372,0.586960256,0.487624437
28.45716635,-0.93583411,-0.50067389,0.550475001
28.47520385,-1.922268271,-3.238401413,0.250070632
28.49324135,0.069774769,-3.083938122,0.546213925
28.51127885,1.262870073,-1.235705853,-0.009853689
28.52931635,-0.671648741,-2.316948414,0.355531752
28.54735385,-1.805089235,-3.046653986,0.84022671
28.56539182,-2.627472878,-2.815491915,0.72198242
28.58342979,-3.176083565,-2.091112614,0.358727545
28.60146776,-2.840525389,-1.794969201,0.420512825
28.61950552,-2.215215683,-1.976064086,0.681502402
28.63754302,-1.517468095,-1.598960757,0.699611902
28.65558052,-1.457813263,-0.812796176,0.456731796
28.67361802,-1.773131371,-0.452737033,0.336356998
28.69165552,-1.920137763,-1.512674332,0.333161205
28.70969302,-1.616537571,-1.95901978,0.259658009
28.72773052,-1.340634346,-2.142245293,0.425839126
28.74574312,-1.419463754,-1.691638708,0.684698224
28.7638064,-1.490836501,-1.243162632,0.948883593
28.7818439,-1.461009026,-1.28364265,1.278050065
28.7998814,-1.357678533,-1.512674332,1.496429086
28.8179189,-1.265000582,-1.523326993,1.308942676
28.8359564,-1.038099408,-1.335840583,0.897750914
28.8539939,-0.518250763,-0.900147796,0.62717396
28.8720314,-0.306263298,-0.5571329,0.105194785
28.8900689,-0.348873854,-0.581633925,-0.14833796
28.9081064,-0.068709508,-0.516652882,0.073236875
28.9261439,0.394680172,-0.535827637,0.217047468
28.9441814,1.145691037,-0.132092685,0.013582111
28.9622189,2.102297783,0.180029556,-0.408262283
28.98025645,2.964096069,0.643419266,-0.801344574
28.99829442,3.000314951,1.661811233,-1.402153254
29.01633239,3.016294003,2.29031682,-1.789909244
29.03437036,3.084470987,2.225335836,-1.821867108
29.05240807,2.73293376,0.728640318,-1.140098453
29.07044557,3.530816317,0.44421494,-0.848216176
29.08848307,3.638407946,-0.196008503,-1.061268926
29.10652057,2.229064226,0.56991607,-1.722797632
29.12455807,2.204563141,0.601873934,-1.920936704
29.14259557,2.190714598,0.672181368,-1.572595477
29.16063307,1.828525066,1.718270302,-1.542768121
29.17867057,1.407745957,2.322274685,-1.686578631
29.19670807,0.996554136,2.630136013,-1.408544898
29.21474557,0.507598102,3.14785409,-0.744885624
29.23278427,-0.101732679,3.311904669,-0.070573717
29.25081479,-0.771783531,2.761163473,0.293746442
29.26885947,-1.163800478,1.836514473,0.417317033
29.28689697,-1.452486992,0.908669889,0.277767509
29.30493447,-1.658082843,0.169376925,0.017843166
29.32297197,-1.309741616,0.188551664,-0.026897907
29.34100947,-0.537425518,0.765924573,-0.203731671
29.35904697,0.571513951,1.524392247,-0.443415999
29.37708447,1.093493104,1.854624033,-0.358194888
29.39512197,0.930507779,1.688442826,0.071106344
29.41315947,0.163517967,0.651941359,0.255396962
29.43119697,-0.686562419,-0.593351841,0.299072772
29.44923447,-1.672996521,-2.909235001,0.271375924
29.46727197,0.085753724,-2.440519094,0.096672677
29.48530994,1.294827938,-1.318796396,-0.118510582
29.50334791,-0.307328552,-1.780055523,0.516386569
29.52138588,-1.554752231,-2.629070759,1.073519468
29.53942364,-2.586992741,-2.48526001,0.945687771
29.55746114,-2.983270884,-1.719335556,0.626108706
29.57549864,-2.699910641,-1.260206938,0.659131885
29.59353614,-2.357961178,-1.45834589,1.008538365
29.61157364,-1.876461864,-1.038632035,0.604803443
29.62961114,-2.074600935,-0.255663276,-0.025832644
29.64764864,-2.32493782,-0.528370738,0.021038957
29.66568614,-1.967009306,-1.390169024,0.253266424
29.68372364,-1.587775469,-1.666072369,0.479102314
29.70176114,-1.433312178,-1.94623673,0.622912943
29.71979864,-1.727324963,-1.440236449,0.882837236
29.73782057,-1.79337132,-1.018392086,1.193894267
29.75586057,-1.501489043,-1.242097378,1.418664813
29.7739127,-1.096688867,-1.442366958,1.457014322
29.7919502,-0.859135151,-1.304947972,1.107607841
29.8099877,-0.704671919,-1.105743647,0.761397183
29.8280252,-0.343547523,-0.604004502,0.580302358
29.8460627,-0.039947387,-0.768055081,0.193611667
29.8641002,0.114515841,-0.792556167,-0.018375797
29.8821377,0.562991858,-0.548610747,-0.031158961
29.9001752,1.347025871,0.199204296,-0.213319048
29.9182127,2.160887241,0.950215161,-0.638359249
29.9362502,2.919354916,1.881255627,-1.041028857
29.95428786,3.445595264,2.835731745,-1.588574409
29.97232583,3.12601614,3.111635208,-2.0125494
29.9903638,2.828807592,1.74596715,-1.587509155
29.91464505,2.135320902,0.411191762,-1.332911134
29.93268286,1.401354313,0.382429659,-1.678056598
29.95072036,1.814676642,0.47510758,-1.618401766
29.96875786,1.684714437,1.691638708,-1.477787018
29.98679536,1.193627954,3.180877209,-1.602422833
